2010_001069	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003395	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009459	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003546	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001061	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002319	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004742	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004730	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009621	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005854	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006834	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009609	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000918	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005234	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001042	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008870	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004966	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009300	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005260	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002465	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003418	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003419	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005262	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000103	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005033	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000075	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009598	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006012	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009324	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004848	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009323	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006642	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006367	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005626	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005772	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006640	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005338	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006639	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005328	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004893	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004702	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004946	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005734	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008842	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004959	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002153	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004147	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009150	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002685	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005603	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005724	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000393	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009166	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004766	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006309	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005080	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004996	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009144	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006264	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004276	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005096	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006683	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004825	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006470	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005618	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004636	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006716	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002754	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000502	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000621	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003743	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002086	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009080	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005092	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006650	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004895	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004808	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002468	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004898	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004633	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008832	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002938	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006430	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009099	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004805	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005757	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000459	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004886	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000707	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005624	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002423	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006582	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002226	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004794	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009692	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009309	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001201	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004799	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005625	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002571	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006181	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002579	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005076	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001185	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002608	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001159	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000335	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002604	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005674	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000299	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005264	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005253	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005246	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006222	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002896	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009266	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003648	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003659	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002645	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004783	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005040	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002919	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001194	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009232	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003255	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005649	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005637	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005802	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005114	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002629	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005137	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009749	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005131	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005285	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008123	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002547	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009246	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009270	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001020	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003610	0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005485	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007296	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000731	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005740	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003549	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003257	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009696	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003416	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006157	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008053	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009800	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004105	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002265	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007317	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006076	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001061	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006508	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005371	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000127	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003724	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001801	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003526	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005350	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002051	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000320	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006610	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001351	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001006	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005960	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_008185	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007593	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005191	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006927	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008943	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006910	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008780	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001120	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000554	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000930	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007476	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000048	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007994	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003619	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004877	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008813	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006800	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006739	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003896	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007000	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003118	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006475	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002245	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002120	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003270	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001856	1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004783	0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007721	0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000904	0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003256	0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006706	0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004763	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003969	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004218	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007486	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001715	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005601	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001860	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004251	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004131	1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001673	1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002347	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002955	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001720	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002897	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006282	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002890	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004607	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
009257	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000015	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
006687	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007858	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005044	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007899	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006558	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007717	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000622	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
008627	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003865	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004856	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004659	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004468	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002292	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004056	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004055	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005347	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007697	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
002231	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004656	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005140	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000721	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000911	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003793	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005496	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004701	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004749	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000426	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
006363	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004919	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001272	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
009929	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004764	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000154	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
005216	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
005367	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000130	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
006402	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
003729	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
003842	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004671	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006585	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005441	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
006448	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007811	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007798	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
000951	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002863	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002244	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_003271	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007740	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003664	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
003802	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004795	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004546	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007724	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
003783	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
005388	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006792	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
006335	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004579	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001463	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002467	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004710	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000920	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003958	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
002560	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002372	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
009891	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001980	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001830	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004152	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003579	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001819	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
000344	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007323	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
004236	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005023	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005762	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004122	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007351	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007370	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002088	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004982	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000137	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005952	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007104	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002131	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
007141	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006427	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
003067	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000050	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
008555	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000272	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
003071	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
003076	0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
